Date & Time,use [kW],gen [kW],ElectricRange [kW],Dryer [kW],GarageMudroomLights [kW],DiningRoomOutlets [kW],MudroomOutlets [kW],MasterBathOutlets [kW],GarageOutlets [kW],BasementOutdoorOutlets [kW]
2016-01-01 20:00:00,0.0,0.0,0.133166667,0.094800002,0.9817333319999999,0.057516667,0.09059999700000004,0.14591667099999997,0.18191666799999998,0.017483328999999995
2016-01-01 20:30:00,0.0,0.0,0.13238333300000002,0.09493333400000002,1.4774333319999997,0.063933333,0.090683336,0.14806666999999996,0.183683333,0.016799997000000004
2016-01-01 21:00:00,0.0,0.0,0.13401666600000003,0.09473333499999999,0.114916667,0.054600002,0.090483331,0.14716666999999997,0.18263333199999993,0.018000001999999994
2016-01-01 21:30:00,0.0,0.0,0.133683331,0.094666665,0.11628333399999997,0.054083335999999996,0.08968333299999999,0.14760000199999998,0.18268333299999992,0.018116669
2016-01-01 22:00:00,0.0,0.0,0.133366666,0.094650001,0.11530000499999998,0.055266669,0.09008332999999998,0.14753333700000007,0.183249999,0.017966664999999996
2016-01-01 22:30:00,0.0,0.0,0.132849998,0.09425000000000001,0.11666666599999997,0.05378333499999999,0.089133329,0.147600003,0.18263333099999995,0.018183335999999994
2016-01-01 23:00:00,0.0,0.0,0.11655000199999999,0.10113333399999999,0.117000001,0.054199999,0.08864999999999999,0.14651666600000005,0.18363333299999998,0.017766667
2016-01-01 23:30:00,0.0,0.0,0.11688333500000002,0.099633331,0.121549999,0.05278333300000001,1.406916669,0.14254999699999998,0.1800499999999999,0.018150000999999992
2016-01-02 00:00:00,0.0,0.0,0.114583334,0.10148333300000001,0.11671667099999998,0.05381666899999999,0.095199999,0.14573333300000005,0.182866668,0.017866664
2016-01-02 00:30:00,0.0,0.0,0.11416666899999997,0.10005000099999999,0.12258333200000002,0.04788333300000001,0.08486666699999999,0.143683338,0.18021666400000003,0.017916666999999994
2016-01-02 01:00:00,0.0,0.0,0.11243333500000005,0.10189999799999999,0.11370000100000002,0.054883335000000005,0.08841666500000002,0.146066671,0.18210000099999998,0.017416665999999997
2016-01-02 01:30:00,0.0,0.0,0.11188333400000003,0.102,0.11436666600000003,0.053549998999999994,0.08758333299999999,0.14588334,0.181433331,0.017516661999999995
2016-01-02 02:00:00,0.0,0.0,0.11321666600000001,0.10176666500000002,0.11371666500000001,0.055049999999999995,0.08844999700000002,0.146066668,0.18248332999999994,0.017516663999999998
2016-01-02 02:30:00,0.0,0.0,0.11354999999999998,0.10171666699999998,0.11551666599999996,0.054366668,0.178049999,0.14585000300000006,0.18271666699999992,0.017683329999999997
2016-01-02 03:00:00,0.0,0.0,0.11330000000000001,0.10194999900000001,0.11366666799999998,0.05580000499999999,0.23771666500000005,0.14581666799999995,0.18244999799999995,0.017416661999999996
2016-01-02 03:30:00,0.0,0.0,0.11256666800000004,0.101650002,0.11578333300000002,0.053483338000000005,0.08756666400000003,0.146083335,0.18193333599999995,0.017566661999999997
2016-01-02 04:00:00,0.0,0.0,0.1129,0.10200000000000001,0.11313333599999999,0.05575000099999999,0.08884999700000001,0.14581666799999998,0.18253333099999994,0.017399996999999997
2016-01-02 04:30:00,0.0,0.0,0.11325000100000002,0.101633333,0.11548333700000005,0.053483336000000006,0.08794999900000001,0.1463,0.1817,0.017716661999999998
2016-01-02 05:00:00,0.0,0.0,0.11221666600000002,0.10201666799999999,0.11163333500000001,0.055049998,0.08894999799999997,0.14585000499999998,0.18068333200000009,0.01715
2016-01-02 05:30:00,0.0,0.0,0.11209999900000005,0.10183333200000001,0.11449999900000005,0.05268333,0.08769999800000002,0.14629999800000001,0.17981666400000007,0.017366664999999996
2016-01-02 06:00:00,0.0,0.0,0.11158333299999999,0.10255000199999996,0.11158333399999998,0.053866667000000014,0.08836666499999998,0.14580000199999996,0.1795499990000001,0.017033335999999996
2016-01-02 06:30:00,0.0,0.0,0.11233333300000002,0.10261666599999997,0.11036666500000004,0.055283333000000004,0.08923332899999999,0.146083334,0.18051666600000005,0.017066667999999997
2016-01-02 07:00:00,0.0,0.0,0.112850003,0.10283333399999998,0.10925000300000004,0.05613333100000002,0.08988333000000001,0.14585000599999995,0.181399999,0.017083334
2016-01-02 07:30:00,0.0,0.0,0.11306666600000001,0.10256666599999995,0.11209999599999994,0.053733336000000013,0.08898333399999998,0.14639999600000003,0.1799166690000001,0.017233333
2016-01-02 08:00:00,0.0,0.0,0.11465000099999999,0.101616666,0.11871666700000004,0.052133332,0.088166668,0.146149999,0.17886666800000006,0.01748333
2016-01-02 08:30:00,0.0,0.0,0.132150002,0.09534999999999995,0.11119999800000005,0.05308333500000002,0.091416664,0.14960000000000004,0.18111666899999995,0.017249996999999996
2016-01-02 09:00:00,0.0,0.0,0.13156666600000003,0.09539999999999996,0.11498332900000005,0.05225000399999999,0.09046666300000004,0.151500001,0.18321666899999997,0.018066667999999994
2016-01-02 09:30:00,0.0,0.0,0.13126666600000003,0.09559999999999999,0.11279999700000003,0.054333336,0.09085,0.148133333,0.18158333000000004,0.017649996999999997
2016-01-02 10:00:00,0.0,0.0,0.13205000000000003,0.09521666799999998,0.11580000200000001,0.052266668000000016,0.08951666700000001,0.18605000500000002,0.18129999600000002,0.017949999999999997
2016-01-02 10:30:00,0.0,0.0,0.13394999900000004,0.09140000200000002,0.100750001,0.066400001,3.257316666,4.863300001000001,0.16788333200000005,0.010366667
2016-01-02 11:00:00,0.0,0.0,0.11124999799999995,21.133150002,0.10949999800000002,0.052783333000000016,0.10018333500000003,4.526950000000001,0.5188,0.008849998999999999
2016-01-02 11:30:00,0.0,0.0,65.74439999999998,65.666633335,0.11210000199999999,0.044499999,0.09090000000000001,0.17125000099999996,0.17509999899999995,0.006999997999999998
2016-01-02 12:00:00,0.0,0.0,24.604666668000004,23.031316666000002,0.110483333,0.052266665,0.09136666900000001,0.15386666799999996,0.178883335,0.012299999999999998
2016-01-02 12:30:00,0.0,0.0,0.23121666599999988,0.10825000100000004,0.11131667100000003,0.05474999900000002,0.09073333300000001,0.14594999899999997,0.17904999800000007,0.017333331999999996
2016-01-02 13:00:00,0.0,0.0,0.12959999899999994,0.10846667000000002,0.11011666500000002,0.055900002000000004,0.315383334,0.14653333200000004,0.1788666640000001,0.017366665
2016-01-02 13:30:00,0.0,0.0,0.13085000200000005,0.10816666700000002,0.11228333599999998,0.053883331000000007,0.09038333500000002,0.14739999999999995,0.2795833329999999,0.017549999999999996
2016-01-02 14:00:00,0.0,0.0,0.13025000299999995,0.10783333399999999,0.8030833339999998,0.056599998,0.091133336,0.14861666700000004,0.3125166669999999,0.017516665999999997
2016-01-02 14:30:00,0.0,0.0,0.13134999700000005,0.10588333300000004,0.10449999900000002,0.065999998,4.748449999,0.139466667,0.17015000000000002,0.3909333310000003
2016-01-02 15:00:00,0.0,0.0,0.13078333399999995,0.10536666600000001,0.10513333399999998,0.06551666499999999,4.705900002000001,0.140350001,0.16913333100000005,0.016699996
2016-01-02 15:30:00,0.0,0.0,0.12986666599999994,0.10718333199999996,0.23201666399999998,0.054750001000000006,0.09823333399999999,0.14556666399999998,0.24121666499999994,0.017150005000000003
2016-01-02 16:00:00,0.0,0.0,0.13043333299999998,0.106149997,0.8328833309999999,0.05465000200000001,0.08928333399999999,0.146033332,0.3578999989999998,0.017583332999999996
2016-01-02 16:30:00,0.0,0.0,0.12938333399999996,0.10798333399999999,0.11038333600000003,0.055016668000000005,0.09038333400000005,0.14646666500000002,0.18016666500000006,0.017233334
2016-01-02 17:00:00,0.0,0.0,0.13316666699999996,0.107283335,1.205333333,0.23723333200000002,0.08991666800000005,0.14976666700000005,0.1841833340000001,0.017816664
2016-01-02 17:30:00,0.0,0.0,0.1333,0.106816664,1.3341666650000004,0.8221666679999999,0.08516666700000004,0.15296666500000006,0.18668333199999995,0.018433329999999998
2016-01-02 18:00:00,0.0,0.0,0.133483334,0.10785000100000003,0.938416667,0.8229500009999997,0.08993333100000003,0.14771666199999997,0.18398333299999997,0.017616660999999995
2016-01-02 18:30:00,0.0,0.0,0.13380000099999997,0.107699997,0.940266666,0.8223666679999999,0.09009999800000004,0.14736666600000006,0.18356666599999993,0.017783330999999993
2016-01-02 19:00:00,0.0,0.0,0.13438333600000002,0.10688332999999997,0.941033335,0.825466666,0.09078333400000002,0.14734999900000006,0.18408333099999993,0.017599996999999996
2016-01-02 19:30:00,0.0,0.0,0.13511666600000002,0.10534999999999996,0.938399997,0.8314333340000003,2.6339500040000003,0.14361666600000003,0.17853333299999996,0.017266665999999996
2016-01-02 20:00:00,0.0,0.0,0.13571666799999998,0.10643333299999998,0.945466668,0.8257333329999998,0.090216665,0.14741666900000003,0.18449999999999991,0.017933332999999996
2016-01-02 20:30:00,0.0,0.0,0.135666666,0.10634999999999999,0.943049999,0.8274499979999996,0.535450001,0.149233333,0.18471666700000006,0.017633329999999996
2016-01-02 21:00:00,0.0,0.0,0.13371666599999996,0.10693333399999999,0.6839833320000003,0.358833334,0.09094999799999999,0.14951666400000002,0.18468333100000003,0.017899999999999992
2016-01-02 21:30:00,0.0,0.0,0.1324,0.10755000099999995,0.11206666600000002,0.056066666000000015,0.09174999900000001,0.15141666399999998,0.18585000000000007,0.017849997
2016-01-02 22:00:00,0.0,0.0,0.130233337,0.10773333199999993,0.107600002,0.060583335000000016,0.09288333200000001,0.14793333700000005,0.18393333399999992,0.016949996999999998
2016-01-02 22:30:00,0.0,0.0,0.13126666800000006,0.10711666599999994,0.11400000099999999,0.055383334,0.09014999799999997,0.14804999700000002,0.18318333399999995,0.017816662999999996
2016-01-02 23:00:00,0.0,0.0,0.11705000099999999,0.11261666799999995,0.11521666700000001,0.05513333199999999,0.6421833370000004,0.147016665,0.18221666699999997,0.017666664
2016-01-02 23:30:00,0.0,0.0,0.11543333500000001,0.11278333300000004,0.124466665,0.04715000099999999,0.08505000099999997,0.14485000499999992,0.18213333299999995,0.018016666999999993
2016-01-03 00:00:00,0.0,0.0,0.114749999,0.11375000299999996,0.11291666500000004,0.05808333400000001,1.6107666660000004,0.14471666899999996,0.18001666499999996,0.017416665999999997
2016-01-03 00:30:00,0.0,0.0,0.11701666799999996,0.11313333300000006,0.12411667199999998,0.048000006,0.091000002,0.14373333700000004,0.18211666899999995,0.018083333999999996
2016-01-03 01:00:00,0.0,0.0,0.11598333300000006,0.11416666699999996,0.11683333299999996,0.05398333400000001,0.0882,0.145433336,0.18425000199999994,0.017799999
2016-01-03 01:30:00,0.0,0.0,0.11630000200000003,0.11438333399999995,0.11676666999999998,0.05423333000000002,0.08820000299999999,0.146383331,0.18493333400000006,0.018050001
2016-01-03 02:00:00,0.0,0.0,0.11641666600000002,0.11456666799999995,0.11443333199999998,0.05658333400000001,0.08963333299999998,0.146000004,0.18541666499999995,0.017733328999999996
2016-01-03 02:30:00,0.0,0.0,0.115416666,0.11423333299999996,0.11658333499999998,0.054183330999999994,0.088083333,0.146183335,0.18375000099999997,0.017933331999999993
2016-01-03 03:00:00,0.0,0.0,0.11513332999999999,0.114666669,0.11510000099999998,0.055066666,0.08871666799999998,0.14588333499999998,0.18376666399999997,0.017749998999999995
2016-01-03 03:30:00,0.0,0.0,0.11503333600000003,0.11441666799999996,0.11473333399999996,0.055166667999999995,0.088766668,0.145916671,0.18358333599999999,0.017599995999999996
2016-01-03 04:00:00,0.0,0.0,0.115216667,0.11428333399999997,0.11599999700000001,0.053983332999999994,0.08821667099999997,0.146116671,0.18316666899999995,0.017833330999999994
2016-01-03 04:30:00,0.0,0.0,0.11545000000000002,0.11463333399999996,0.112899998,0.056150003000000004,0.08968333499999999,0.14593333900000002,0.18311666799999993,0.017383331999999998
2016-01-03 05:00:00,0.0,0.0,0.11606666500000005,0.11445000199999997,0.11541666800000004,0.05345000300000001,0.08838333699999996,0.146316666,0.18191666999999997,0.017716661999999998
2016-01-03 05:30:00,0.0,0.0,0.11523333199999998,0.11471666699999997,0.11308333300000002,0.054833333999999984,0.08933333700000003,0.14628333200000002,0.18190000199999995,0.017333334
2016-01-03 06:00:00,0.0,0.0,0.11536666500000001,0.11495000199999998,0.11406666500000004,0.053999998000000014,0.08893333699999997,0.14663333,0.181549999,0.017466662999999997
2016-01-03 06:30:00,0.0,0.0,0.11544999800000003,0.11530000000000004,0.11476666800000002,0.05321666200000003,0.08865000299999998,0.147233332,0.18131666600000002,0.017566661999999997
2016-01-03 07:00:00,0.0,0.0,0.11786666500000002,0.11460000199999998,0.11151666900000001,0.055316666,0.09035000200000003,0.14765000300000003,0.18126666700000002,0.017199997999999998
2016-01-03 07:30:00,0.0,0.0,0.131366665,0.10766666700000004,0.11898333700000002,0.4444166639999999,0.090049999,0.14730000000000004,0.18264999799999992,0.018133329999999996
2016-01-03 08:00:00,0.0,0.0,0.13208333500000002,0.10796666499999999,0.11431666800000004,0.8117333340000003,0.09043333300000003,0.14764999999999998,0.18150000100000002,0.017649995999999998
2016-01-03 08:30:00,0.0,0.0,0.131233333,0.10946667000000002,0.8437666639999999,0.8232666670000001,0.09446666899999999,0.14604999800000001,0.1826333319999999,0.015649998000000005
2016-01-03 09:00:00,0.0,0.0,0.12989999800000002,0.10901666700000001,0.947633335,0.806583337,0.09170000500000003,0.14394999699999997,0.18896666499999998,4.098816662
2016-01-03 09:30:00,0.0,0.0,0.13218333300000001,0.10796666600000002,0.939433333,0.8134333340000003,0.8332833350000003,0.14608333700000006,0.17955000299999999,0.017383331
2016-01-03 10:00:00,0.0,0.0,0.13298333299999998,0.107116666,0.9376166649999998,0.8078666700000001,0.08936667,0.14715000100000003,0.18053333000000008,0.017466662999999997
2016-01-03 10:30:00,0.0,0.0,0.11916666499999999,0.11279999999999998,0.9401666650000001,0.798083331,0.09216666499999995,0.13903333399999998,0.19450000000000003,7.823200000000002
2016-01-03 11:00:00,0.0,0.0,0.11634999899999998,0.11066666799999998,0.9245500009999998,0.2272333320000001,5.581250000000001,0.13616666400000002,0.16736666700000005,0.01654999500000001
2016-01-03 11:30:00,0.0,0.0,0.11361666600000003,0.11354999999999997,0.339233334,0.05776666700000001,0.96255,0.14380000099999996,0.23801666500000007,0.017133333
2016-01-03 12:00:00,0.0,0.0,0.113099999,0.11423333199999997,0.11113333500000004,0.05516666600000001,0.08901666399999997,0.14524999799999994,0.29008333100000006,0.017200003999999998
2016-01-03 12:30:00,0.0,0.0,0.113433333,0.11474999999999996,0.11093333500000002,0.055566668,0.08938332899999997,0.14539999799999995,0.18020000100000008,0.016966671999999995
2016-01-03 13:00:00,0.0,0.0,0.11363333199999999,0.11171666699999999,0.10318333200000003,0.06768333200000001,5.531466665999999,0.13846666799999996,0.34463333099999977,0.016383332
2016-01-03 13:30:00,0.0,0.0,0.11375000099999998,0.11188333399999997,0.102883337,0.06761666900000002,5.070166667000002,0.13858332899999995,0.168233335,0.016233329000000005
2016-01-03 14:00:00,0.0,0.0,0.11374999799999999,0.11449999999999995,0.14291666600000003,0.054283334,0.131133332,0.14646667100000008,0.17946666600000002,0.017166668
2016-01-03 14:30:00,0.0,0.0,0.11336666600000002,0.11471666800000002,0.6614333330000001,0.05466666200000002,0.6540166630000002,0.14741666599999992,0.45076666499999996,0.017849996999999996
2016-01-03 15:00:00,0.0,0.0,0.11276666900000003,0.11561666800000003,0.11256666700000001,0.054200002000000025,0.08868333100000003,0.146399997,0.1803333330000001,0.017499996999999996
2016-01-03 15:30:00,0.0,0.0,0.11353333399999999,0.11538333700000002,0.11454999900000003,0.052666665000000015,0.087566665,0.14686666500000004,0.18063333200000004,0.017699994999999996
2016-01-03 16:00:00,0.0,0.0,0.113316668,0.11488333199999996,0.566099999,0.053483337,0.08889999799999997,0.14864999799999998,0.35831666400000006,0.017116664
2016-01-03 16:30:00,0.0,0.0,0.11661666800000002,0.11318333600000002,2.186666665000001,0.056450002000000006,0.18416666800000006,0.14970000100000005,0.18169999800000006,0.017416663999999995
2016-01-03 17:00:00,0.0,0.0,0.11911666499999998,0.11246666400000001,1.8982833360000002,0.05544999899999999,0.08904999899999998,0.14883333399999998,0.18075000100000005,0.016833334000000002
2016-01-03 17:30:00,0.0,0.0,0.11566666499999999,0.11303333700000001,1.841616667,0.06311666799999999,0.086416666,0.14793333399999997,0.18090000100000006,0.017633334999999997
2016-01-03 18:00:00,0.0,0.0,0.11151667000000001,0.11423333399999995,0.5029166660000004,0.05474999900000001,0.08931666800000002,0.14593333600000002,0.1796999990000001,0.017050004999999997
2016-01-03 18:30:00,0.0,0.0,0.11228333400000004,0.11396666699999997,0.9294833339999999,0.05584999800000001,0.08983333300000002,0.14754999900000004,0.180366664,0.016783332999999998
2016-01-03 19:00:00,0.0,0.0,0.11131666699999998,0.11405000099999996,0.9227666659999998,0.058416667000000005,0.44171666499999995,0.149016665,0.182216667,0.017050001999999998
2016-01-03 19:30:00,0.0,0.0,0.11165000199999998,0.11386666599999998,0.9244166659999999,0.05603332900000002,0.08886666499999997,0.14581666699999998,0.18083333300000004,0.017266667
2016-01-03 20:00:00,0.0,0.0,0.11276666500000002,0.11403333299999996,0.9273666650000004,0.05743333299999999,0.08998333500000004,0.14684999900000006,0.1823666669999999,0.017233332999999997
2016-01-03 20:30:00,0.0,0.0,0.11353333499999999,0.113733334,0.9335333329999999,0.056616671000000014,0.090233335,0.15078333100000002,0.1856833310000001,0.017666664999999998
2016-01-03 21:00:00,0.0,0.0,0.1137,0.11376666599999996,0.9355166660000003,0.056266666999999985,0.09011666400000003,0.15109999600000001,0.18634999900000004,0.017816663999999996
2016-01-03 21:30:00,0.0,0.0,0.11376666599999997,0.113449996,0.9404833329999999,0.05556666500000001,0.089216667,0.151149995,0.18658333200000002,0.018116669
2016-01-03 22:00:00,0.0,0.0,0.11116666799999997,0.11404999999999998,0.42154999899999995,0.055633332,0.08951666700000002,0.149199998,0.18508333,0.017749998999999992
2016-01-03 22:30:00,0.0,0.0,0.11205,0.11263333100000002,0.125716666,0.04801666399999999,0.08361666499999999,0.14701666899999996,0.18363333499999995,0.018433336999999998
2016-01-03 23:00:00,0.0,0.0,0.11450000099999998,0.11431666600000001,0.11483333500000004,0.055766669000000005,0.6712000010000004,0.14536667000000003,0.18169999999999992,0.017499995999999997
2016-01-03 23:30:00,0.0,0.0,0.11758333199999993,0.11260000000000005,0.12499999900000001,0.04816666700000001,0.08538333299999999,0.14401666500000002,0.18288333399999993,0.018100002
2016-01-04 00:00:00,0.0,0.0,0.11685000200000002,0.11463333499999998,0.11634999900000007,0.05538333299999998,0.088516666,0.146316664,0.184433332,0.017833329999999994
2016-01-04 00:30:00,0.0,0.0,0.11625000000000003,0.11456666799999998,0.11566666999999996,0.055366664000000024,0.088533332,0.146566663,0.18369999799999995,0.017683331999999996
2016-01-04 01:00:00,0.0,0.0,0.11553333099999998,0.11453333199999996,0.11589999899999999,0.05521666500000001,0.08851666399999995,0.14629999700000001,0.18393333199999998,0.017816663999999992
2016-01-04 01:30:00,0.0,0.0,0.11566666800000001,0.11461666599999999,0.11544999999999996,0.055966666000000026,0.08903333599999999,0.14628333100000002,0.18416666299999995,0.01773333
2016-01-04 02:00:00,0.0,0.0,0.11601666400000003,0.11451666799999997,0.11661666799999999,0.054549997,0.08830000099999999,0.146183335,0.18386666499999996,0.017900000999999995
2016-01-04 02:30:00,0.0,0.0,0.11604999800000003,0.11476666799999997,0.11421666599999997,0.056699996000000016,0.089450003,0.146216668,0.18406666399999996,0.017599998
2016-01-04 03:00:00,0.0,0.0,0.11643333200000003,0.11430000399999996,0.11758332800000003,0.05468333400000002,0.08825000199999998,0.146483328,0.1845166679999999,0.018016666999999993
2016-01-04 03:30:00,0.0,0.0,0.11645000000000004,0.114733335,0.11478333700000004,0.05721666599999999,0.089633338,0.146316665,0.18490000399999995,0.017649995999999998
2016-01-04 04:00:00,0.0,0.0,0.11635000000000005,0.11455000099999997,0.11719999999999997,0.05464999800000002,0.08843333699999999,0.14646666199999997,0.18406666599999996,0.017899998
2016-01-04 04:30:00,0.0,0.0,0.11631666800000004,0.114750001,0.11509999999999998,0.05571666300000001,0.0892,0.14641666400000003,0.18379999799999994,0.017583327999999995
2016-01-04 05:00:00,0.0,0.0,0.11603333500000004,0.11465000099999997,0.11426666700000002,0.055099999,0.08905000499999997,0.14634999899999998,0.18279999899999994,0.017549996999999998
2016-01-04 05:30:00,0.0,0.0,0.11496666599999997,0.11448333299999995,0.11520000100000004,0.053250000000000006,0.08820000099999999,0.14633333099999998,0.18106666800000007,0.017399996999999997
2016-01-04 06:00:00,0.0,0.0,0.113133331,0.115399998,0.11123333300000005,0.054350001,0.08918333199999998,0.146450001,0.17923333200000008,0.017033337
2016-01-04 06:30:00,0.0,0.0,0.11414999899999996,0.11454999999999999,0.15798333300000006,0.05146666700000001,0.08851666700000002,0.147466666,0.17886666700000006,0.017033334
2016-01-04 07:00:00,0.0,0.0,0.115233335,0.11426666699999997,0.9578166669999997,0.05494999899999999,0.08888333299999998,0.146349999,0.17949999900000008,0.016883335
2016-01-04 07:30:00,0.0,0.0,0.115133333,0.11254999699999997,0.9288666650000003,0.067916668,3.777749999,0.13820000099999993,0.17023333200000007,0.016250003000000002
2016-01-04 08:00:00,0.0,0.0,0.113783333,0.11469999900000004,0.7873500010000002,0.056950001999999986,0.5890999969999998,0.14466666299999992,0.34568333600000006,0.017016672
2016-01-04 08:30:00,0.0,0.0,0.111999999,0.1145,0.092199997,0.07654999900000001,5.028433334999998,0.13413333299999994,0.16866666900000005,0.014366666
2016-01-04 09:00:00,0.0,0.0,0.114500001,0.115466668,0.11208333300000003,0.054899998999999984,0.08960000200000003,0.14455000099999993,0.181016667,0.017216666999999998
2016-01-04 09:30:00,0.0,0.0,0.11460000199999996,0.11429999799999999,0.11238333299999999,0.054699999,0.08924999699999997,0.14440000299999994,0.1803500060000001,0.017100003
2016-01-04 10:00:00,0.0,0.0,0.114233333,0.11311666499999999,0.6110999989999999,0.05719999800000003,1.114883335,0.14200000200000001,0.17733333700000004,0.017016667
2016-01-04 10:30:00,0.0,0.0,0.13523333199999998,0.10284999999999998,0.373066667,0.053600002,0.08978333100000004,0.145000002,0.17896666700000002,0.017699997999999995
2016-01-04 11:00:00,0.0,0.0,0.123666668,0.113366665,0.11176666600000003,0.055366666,0.08946666599999997,0.14461666699999995,0.18065000200000006,0.017333330999999997
2016-01-04 11:30:00,0.0,0.0,0.11403333499999999,0.11148333299999998,0.11090000200000001,0.055733329,0.089800002,0.144,0.17993333600000005,0.017299998999999996
2016-01-04 12:00:00,0.0,0.0,0.10915000199999998,0.11383333199999998,0.11140000099999998,0.05903333299999999,1.840266665,0.14125,0.17633333400000006,0.017099999
2016-01-04 12:30:00,0.0,0.0,0.11214999800000006,0.11030000200000006,0.10286666599999998,0.07183332999999999,6.582883334999998,0.13393333099999996,0.165866666,0.016366664000000003
2016-01-04 13:00:00,0.0,0.0,0.109649998,0.11286666700000003,0.10428333499999999,0.07024999999999999,5.994750003,0.13416666199999996,0.16798333499999996,0.016399996
2016-01-04 13:30:00,0.0,0.0,0.10820000000000005,0.115499999,0.11491666599999999,0.054566667,0.089016666,0.14493333399999994,0.18155,0.0175
2016-01-04 14:00:00,0.0,0.0,0.10898333200000002,0.11476666499999999,0.11624999999999998,0.052966666000000016,0.087716663,0.1453833309999999,0.181183334,0.017916665999999998
2016-01-04 14:30:00,0.0,0.0,0.10940000200000001,0.11463333199999996,0.113883332,0.05443333,0.08851666399999998,0.14508332899999993,0.18186666899999998,0.017583329999999994
2016-01-04 15:00:00,0.0,0.0,0.10806666399999994,0.11506666599999996,0.11570000100000001,0.05283333000000002,0.08766666500000003,0.14529999699999993,0.1805166660000001,0.017649996999999997
2016-01-04 15:30:00,0.0,0.0,0.10728333199999997,0.11483333299999997,0.11543333400000003,0.052433331,0.08725000100000002,0.14498332999999994,0.17954999600000013,0.017566663999999996
2016-01-04 16:00:00,0.0,0.0,0.10758333199999995,0.11493333099999997,0.112650001,0.05433333800000002,0.08858332899999999,0.14461666999999995,0.1799500000000001,0.017166665999999997
2016-01-04 16:30:00,0.0,0.0,0.10846666600000003,0.11503333199999997,0.11586666800000002,0.052199999999999996,0.08766666400000002,0.14489999699999995,0.18046666400000008,0.017583328
2016-01-04 17:00:00,0.0,0.0,0.109283335,0.11428333299999999,1.4741000029999998,0.062433334,0.08629999899999999,0.14491666499999997,0.5557500000000001,0.018266663999999995
2016-01-04 17:30:00,0.0,0.0,0.11066666699999997,0.11386666499999995,0.7490333319999998,0.057483333000000025,0.3748666659999999,0.14730000099999999,0.18193333299999997,0.017266669
2016-01-04 18:00:00,0.0,0.0,0.11384999599999998,0.11448333499999996,0.5997833349999999,0.056933333999999995,0.08928333599999999,0.14621667100000002,0.18351666799999997,0.01735
2016-01-04 18:30:00,0.0,0.0,0.11351666400000002,0.11450000099999999,0.13010000100000002,0.05621666699999999,0.09006666600000002,0.14706666799999996,0.18431666499999994,0.017533328
2016-01-04 19:00:00,0.0,0.0,0.11159999799999998,0.11405000199999996,0.13188333500000002,0.05469999900000001,0.335900006,0.14471666599999994,0.18133333499999998,0.017499996999999996
2016-01-04 19:30:00,0.0,0.0,0.11155000000000004,0.11413333499999997,0.130200003,0.05523333199999999,0.089533338,0.1450333299999999,0.18190000099999995,0.017333328999999998
2016-01-04 20:00:00,0.0,0.0,0.11356666599999996,0.11379999899999999,0.133249998,0.053850002,0.08881666700000002,0.14578333499999996,0.18288333199999993,0.017849996999999992
2016-01-04 20:30:00,0.0,0.0,0.11541666400000004,0.113849999,0.133800001,0.05410000300000001,0.089449997,0.14639999899999998,0.18409999699999996,0.017899997999999997
2016-01-04 21:00:00,0.0,0.0,0.114850001,0.11331666699999998,0.135949996,0.053450001000000004,0.08724999599999997,0.14929999999999996,0.18586666499999993,0.018300002999999995
2016-01-04 21:30:00,0.0,0.0,0.11458332999999997,0.11383333199999998,0.13281666899999997,0.055383333999999985,0.08994999900000004,0.146766664,0.1849000009999999,0.017799998999999997
2016-01-04 22:00:00,0.0,0.0,0.11244999900000002,0.11469999799999998,0.134833336,0.05445000200000002,0.22690000200000013,0.146799999,0.18394999899999992,0.01785
2016-01-04 22:30:00,0.0,0.0,0.11249999800000002,0.11461666700000003,0.13384999699999997,0.05635000100000001,1.023283335,0.14545000300000005,0.18281666700000002,0.017900000999999995
2016-01-04 23:00:00,0.0,0.0,0.11173333100000002,0.11369999900000002,0.13738332900000003,0.053033331999999996,0.728583335,0.143366667,0.18250000299999994,0.017866667
2016-01-04 23:30:00,0.0,0.0,0.11200000000000004,0.11378333399999999,0.14068333700000002,0.050633334999999995,0.0864,0.144916669,0.18533333200000002,0.018266667999999996
2016-01-05 00:00:00,0.0,0.0,0.11080000100000001,0.114433334,0.135866667,0.05315000299999999,0.08776666699999999,0.14513333400000003,0.18464999899999998,0.017849996999999996
2016-01-05 00:30:00,0.0,0.0,0.11066666699999998,0.113550001,0.14046666699999996,0.049100001000000004,0.08560000000000002,0.143516665,0.18291666599999987,0.017933331999999996
2016-01-05 01:00:00,0.0,0.0,0.109633337,0.11489999999999996,0.13456667,0.053883336,0.087999997,0.14620000000000002,0.18485000299999993,0.017916665999999994
2016-01-05 01:30:00,0.0,0.0,0.109266665,0.115033332,0.13218333499999999,0.055750004,0.089066664,0.14576667099999996,0.18521666699999997,0.017699995
2016-01-05 02:00:00,0.0,0.0,0.11026666799999997,0.11460000199999998,0.13505000600000003,0.053783333999999995,0.08788333300000001,0.14618333299999997,0.18524999900000003,0.018066667999999998
2016-01-05 02:30:00,0.0,0.0,0.11000000099999999,0.11486666800000002,0.13253333399999997,0.05555000400000001,0.08884999899999999,0.145816672,0.18551666600000008,0.017716662999999997
2016-01-05 03:00:00,0.0,0.0,0.110016666,0.11466666699999997,0.13425000199999998,0.05421667100000001,0.088166666,0.14615000099999997,0.18480000099999994,0.017949998999999994
